{'N_BLOCKING=1 M_BLOCKING=10_avg': 3.268866666666667, 'N_BLOCKING=1 M_BLOCKING=10_best': 3.268866666666667, 'N_BLOCKING=1 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=12_avg': 3.331866666666667, 'N_BLOCKING=1 M_BLOCKING=12_best': 3.331866666666667, 'N_BLOCKING=1 M_BLOCKING=12_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=14_avg': 3.3169, 'N_BLOCKING=1 M_BLOCKING=14_best': 3.3169, 'N_BLOCKING=1 M_BLOCKING=14_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=16_avg': 3.3338666666666668, 'N_BLOCKING=1 M_BLOCKING=16_best': 3.3338666666666668, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 3.2203666666666666, 'N_BLOCKING=1 M_BLOCKING=1_best': 3.2203666666666666, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=2_avg': 3.2388666666666683, 'N_BLOCKING=1 M_BLOCKING=2_best': 3.2388666666666683, 'N_BLOCKING=1 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=4_avg': 3.2715, 'N_BLOCKING=1 M_BLOCKING=4_best': 3.2715, 'N_BLOCKING=1 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=6_avg': 3.2555, 'N_BLOCKING=1 M_BLOCKING=6_best': 3.2555, 'N_BLOCKING=1 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=8_avg': 3.2329333333333334, 'N_BLOCKING=1 M_BLOCKING=8_best': 3.2329333333333334, 'N_BLOCKING=1 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 3.1464333333333334, 'xsmm_reference_best': 3.1464333333333334, 'xsmm_reference_cpu_freq': 2.499973, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=10_avg': 0.5033, 'N_BLOCKING=1 M_BLOCKING=10_best': 0.5033, 'N_BLOCKING=1 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=12_avg': 0.5079333333333333, 'N_BLOCKING=1 M_BLOCKING=12_best': 0.5079333333333333, 'N_BLOCKING=1 M_BLOCKING=12_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=14_avg': 0.5010666666666667, 'N_BLOCKING=1 M_BLOCKING=14_best': 0.5010666666666667, 'N_BLOCKING=1 M_BLOCKING=14_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=16_avg': 0.5072333333333333, 'N_BLOCKING=1 M_BLOCKING=16_best': 0.5072333333333333, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 0.4922, 'N_BLOCKING=1 M_BLOCKING=1_best': 0.4922, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=2_avg': 0.4873333333333333, 'N_BLOCKING=1 M_BLOCKING=2_best': 0.4873333333333333, 'N_BLOCKING=1 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=4_avg': 0.5056999999999999, 'N_BLOCKING=1 M_BLOCKING=4_best': 0.5056999999999999, 'N_BLOCKING=1 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=6_avg': 0.5029666666666667, 'N_BLOCKING=1 M_BLOCKING=6_best': 0.5029666666666667, 'N_BLOCKING=1 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=8_avg': 0.5039666666666667, 'N_BLOCKING=1 M_BLOCKING=8_best': 0.5039666666666667, 'N_BLOCKING=1 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 18, 'a_rows': 3, 'a_size': 18, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.5217666666666667, 'xsmm_reference_best': 0.5217666666666667, 'xsmm_reference_cpu_freq': 2.499983, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=10_avg': 0.8970666666666667, 'N_BLOCKING=1 M_BLOCKING=10_best': 0.8970666666666667, 'N_BLOCKING=1 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=12_avg': 0.9038666666666667, 'N_BLOCKING=1 M_BLOCKING=12_best': 0.9038666666666667, 'N_BLOCKING=1 M_BLOCKING=12_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=14_avg': 0.8976333333333333, 'N_BLOCKING=1 M_BLOCKING=14_best': 0.8976333333333333, 'N_BLOCKING=1 M_BLOCKING=14_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=16_avg': 0.8999, 'N_BLOCKING=1 M_BLOCKING=16_best': 0.8999, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 0.9116666666666667, 'N_BLOCKING=1 M_BLOCKING=1_best': 0.9116666666666667, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=2_avg': 0.9109333333333333, 'N_BLOCKING=1 M_BLOCKING=2_best': 0.9109333333333333, 'N_BLOCKING=1 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=4_avg': 0.9382, 'N_BLOCKING=1 M_BLOCKING=4_best': 0.9382, 'N_BLOCKING=1 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=6_avg': 0.8977666666666667, 'N_BLOCKING=1 M_BLOCKING=6_best': 0.8977666666666667, 'N_BLOCKING=1 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=8_avg': 0.9049999999999999, 'N_BLOCKING=1 M_BLOCKING=8_best': 0.9049999999999999, 'N_BLOCKING=1 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 24, 'a_rows': 6, 'a_size': 36, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.894, 'xsmm_reference_best': 0.894, 'xsmm_reference_cpu_freq': 2.499991, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=10_avg': 0.47789999999999966, 'N_BLOCKING=1 M_BLOCKING=10_best': 0.47789999999999966, 'N_BLOCKING=1 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=12_avg': 0.4891333333333333, 'N_BLOCKING=1 M_BLOCKING=12_best': 0.4891333333333333, 'N_BLOCKING=1 M_BLOCKING=12_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=14_avg': 0.4848, 'N_BLOCKING=1 M_BLOCKING=14_best': 0.4848, 'N_BLOCKING=1 M_BLOCKING=14_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=16_avg': 0.5007666666666667, 'N_BLOCKING=1 M_BLOCKING=16_best': 0.5007666666666667, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 0.47100000000000003, 'N_BLOCKING=1 M_BLOCKING=1_best': 0.47100000000000003, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=2_avg': 0.4753, 'N_BLOCKING=1 M_BLOCKING=2_best': 0.4753, 'N_BLOCKING=1 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=4_avg': 0.48593333333333333, 'N_BLOCKING=1 M_BLOCKING=4_best': 0.48593333333333333, 'N_BLOCKING=1 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=6_avg': 0.4840666666666667, 'N_BLOCKING=1 M_BLOCKING=6_best': 0.4840666666666667, 'N_BLOCKING=1 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=8_avg': 0.48203333333333337, 'N_BLOCKING=1 M_BLOCKING=8_best': 0.48203333333333337, 'N_BLOCKING=1 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 12, 'a_rows': 3, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.4794, 'xsmm_reference_best': 0.4794, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=10_avg': 0.5556, 'N_BLOCKING=1 M_BLOCKING=10_best': 0.5556, 'N_BLOCKING=1 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=12_avg': 0.5560666666666666, 'N_BLOCKING=1 M_BLOCKING=12_best': 0.5560666666666666, 'N_BLOCKING=1 M_BLOCKING=12_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=14_avg': 0.5565, 'N_BLOCKING=1 M_BLOCKING=14_best': 0.5565, 'N_BLOCKING=1 M_BLOCKING=14_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=16_avg': 0.5564, 'N_BLOCKING=1 M_BLOCKING=16_best': 0.5564, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 0.5592333333333334, 'N_BLOCKING=1 M_BLOCKING=1_best': 0.5592333333333334, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=2_avg': 0.5563666666666667, 'N_BLOCKING=1 M_BLOCKING=2_best': 0.5563666666666667, 'N_BLOCKING=1 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=4_avg': 0.5589666666666666, 'N_BLOCKING=1 M_BLOCKING=4_best': 0.5589666666666666, 'N_BLOCKING=1 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=6_avg': 0.5566, 'N_BLOCKING=1 M_BLOCKING=6_best': 0.5566, 'N_BLOCKING=1 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=8_avg': 0.5565666666666667, 'N_BLOCKING=1 M_BLOCKING=8_best': 0.5565666666666667, 'N_BLOCKING=1 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 3, 'a_nonzero': 12, 'a_rows': 6, 'a_size': 18, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p1/williams-shunn/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 0.5686333333333333, 'xsmm_reference_best': 0.5686333333333333, 'xsmm_reference_cpu_freq': 2.499954, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1 M_BLOCKING=10_avg': 1.2974666666666665, 'N_BLOCKING=1 M_BLOCKING=10_best': 1.2974666666666665, 'N_BLOCKING=1 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=12_avg': 1.2991666666666668, 'N_BLOCKING=1 M_BLOCKING=12_best': 1.2991666666666668, 'N_BLOCKING=1 M_BLOCKING=12_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=14_avg': 1.3013333333333332, 'N_BLOCKING=1 M_BLOCKING=14_best': 1.3013333333333332, 'N_BLOCKING=1 M_BLOCKING=14_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=16_avg': 1.3024333333333333, 'N_BLOCKING=1 M_BLOCKING=16_best': 1.3024333333333333, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 1.3306, 'N_BLOCKING=1 M_BLOCKING=1_best': 1.3306, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=2_avg': 1.3265666666666667, 'N_BLOCKING=1 M_BLOCKING=2_best': 1.3265666666666667, 'N_BLOCKING=1 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=4_avg': 1.3038999999999998, 'N_BLOCKING=1 M_BLOCKING=4_best': 1.3038999999999998, 'N_BLOCKING=1 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=6_avg': 1.2902333333333333, 'N_BLOCKING=1 M_BLOCKING=6_best': 1.2902333333333333, 'N_BLOCKING=1 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=8_avg': 1.3031666666666666, 'N_BLOCKING=1 M_BLOCKING=8_best': 1.3031666666666666, 'N_BLOCKING=1 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 54, 'a_rows': 9, 'a_size': 54, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.2826333333333333, 'xsmm_reference_best': 1.2826333333333333, 'xsmm_reference_cpu_freq': 2.499957, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=10_avg': 1.0971666666666666, 'N_BLOCKING=1 M_BLOCKING=10_best': 1.0971666666666666, 'N_BLOCKING=1 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=12_avg': 1.1083, 'N_BLOCKING=1 M_BLOCKING=12_best': 1.1083, 'N_BLOCKING=1 M_BLOCKING=12_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=14_avg': 1.0996, 'N_BLOCKING=1 M_BLOCKING=14_best': 1.0996, 'N_BLOCKING=1 M_BLOCKING=14_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=16_avg': 1.0998333333333334, 'N_BLOCKING=1 M_BLOCKING=16_best': 1.0998333333333334, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 1.0390333333333333, 'N_BLOCKING=1 M_BLOCKING=1_best': 1.0390333333333333, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=2_avg': 1.0722666666666667, 'N_BLOCKING=1 M_BLOCKING=2_best': 1.0722666666666667, 'N_BLOCKING=1 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=4_avg': 1.0475666666666668, 'N_BLOCKING=1 M_BLOCKING=4_best': 1.0475666666666668, 'N_BLOCKING=1 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=6_avg': 1.0981999999999998, 'N_BLOCKING=1 M_BLOCKING=6_best': 1.0981999999999998, 'N_BLOCKING=1 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=8_avg': 1.0997666666666668, 'N_BLOCKING=1 M_BLOCKING=8_best': 1.0997666666666668, 'N_BLOCKING=1 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 54, 'a_rows': 6, 'a_size': 54, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m3.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.0886, 'xsmm_reference_best': 1.0886, 'xsmm_reference_cpu_freq': 2.499986, 'xsmm_reference_kernel_type': 'sparse'}
{'N_BLOCKING=1 M_BLOCKING=10_avg': 2.2026, 'N_BLOCKING=1 M_BLOCKING=10_best': 2.2026, 'N_BLOCKING=1 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=12_avg': 2.2453, 'N_BLOCKING=1 M_BLOCKING=12_best': 2.2453, 'N_BLOCKING=1 M_BLOCKING=12_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=14_avg': 2.2441666666666666, 'N_BLOCKING=1 M_BLOCKING=14_best': 2.2441666666666666, 'N_BLOCKING=1 M_BLOCKING=14_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=16_avg': 2.2356, 'N_BLOCKING=1 M_BLOCKING=16_best': 2.2356, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 1.8967333333333334, 'N_BLOCKING=1 M_BLOCKING=1_best': 1.8967333333333334, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=2_avg': 1.8733333333333335, 'N_BLOCKING=1 M_BLOCKING=2_best': 1.8733333333333335, 'N_BLOCKING=1 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=4_avg': 1.8994666666666666, 'N_BLOCKING=1 M_BLOCKING=4_best': 1.8994666666666666, 'N_BLOCKING=1 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=6_avg': 1.9747666666666668, 'N_BLOCKING=1 M_BLOCKING=6_best': 1.9747666666666668, 'N_BLOCKING=1 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=8_avg': 2.1511666666666667, 'N_BLOCKING=1 M_BLOCKING=8_best': 2.1511666666666667, 'N_BLOCKING=1 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 9, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 108, 'a_unique': 10, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m6.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.8058333333333332, 'xsmm_reference_best': 1.8058333333333332, 'xsmm_reference_cpu_freq': 2.499956, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=10_avg': 1.1858, 'N_BLOCKING=1 M_BLOCKING=10_best': 1.1858, 'N_BLOCKING=1 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=12_avg': 1.1888333333333334, 'N_BLOCKING=1 M_BLOCKING=12_best': 1.1888333333333334, 'N_BLOCKING=1 M_BLOCKING=12_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=14_avg': 1.1897, 'N_BLOCKING=1 M_BLOCKING=14_best': 1.1897, 'N_BLOCKING=1 M_BLOCKING=14_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=16_avg': 1.1895, 'N_BLOCKING=1 M_BLOCKING=16_best': 1.1895, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 1.1854, 'N_BLOCKING=1 M_BLOCKING=1_best': 1.1854, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=2_avg': 1.1978333333333333, 'N_BLOCKING=1 M_BLOCKING=2_best': 1.1978333333333333, 'N_BLOCKING=1 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=4_avg': 1.1497, 'N_BLOCKING=1 M_BLOCKING=4_best': 1.1497, 'N_BLOCKING=1 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=6_avg': 1.1865333333333332, 'N_BLOCKING=1 M_BLOCKING=6_best': 1.1865333333333332, 'N_BLOCKING=1 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=8_avg': 1.1917333333333333, 'N_BLOCKING=1 M_BLOCKING=8_best': 1.1917333333333333, 'N_BLOCKING=1 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 64, 'a_rows': 6, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m132.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.1858333333333335, 'xsmm_reference_best': 1.1858333333333335, 'xsmm_reference_cpu_freq': 2.499976, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=10_avg': 2.067833333333333, 'N_BLOCKING=1 M_BLOCKING=10_best': 2.067833333333333, 'N_BLOCKING=1 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=12_avg': 2.1008666666666667, 'N_BLOCKING=1 M_BLOCKING=12_best': 2.1008666666666667, 'N_BLOCKING=1 M_BLOCKING=12_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=14_avg': 2.0984333333333334, 'N_BLOCKING=1 M_BLOCKING=14_best': 2.0984333333333334, 'N_BLOCKING=1 M_BLOCKING=14_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=16_avg': 2.1027666666666667, 'N_BLOCKING=1 M_BLOCKING=16_best': 2.1027666666666667, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 1.8418333333333334, 'N_BLOCKING=1 M_BLOCKING=1_best': 1.8418333333333334, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=2_avg': 1.8415333333333335, 'N_BLOCKING=1 M_BLOCKING=2_best': 1.8415333333333335, 'N_BLOCKING=1 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=4_avg': 1.8841, 'N_BLOCKING=1 M_BLOCKING=4_best': 1.8841, 'N_BLOCKING=1 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=6_avg': 1.9275666666666667, 'N_BLOCKING=1 M_BLOCKING=6_best': 1.9275666666666667, 'N_BLOCKING=1 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=8_avg': 1.9996333333333332, 'N_BLOCKING=1 M_BLOCKING=8_best': 1.9996333333333332, 'N_BLOCKING=1 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 6, 'a_nonzero': 64, 'a_rows': 12, 'a_size': 72, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.8888888888888888, 'mat_file': 'data/example_mats/tri/p2/williams-shunn/m460.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.7069333333333332, 'xsmm_reference_best': 1.7069333333333332, 'xsmm_reference_cpu_freq': 2.499922, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'N_BLOCKING=1 M_BLOCKING=10_avg': 2.5342, 'N_BLOCKING=1 M_BLOCKING=10_best': 2.5342, 'N_BLOCKING=1 M_BLOCKING=10_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=12_avg': 2.6900666666666666, 'N_BLOCKING=1 M_BLOCKING=12_best': 2.6900666666666666, 'N_BLOCKING=1 M_BLOCKING=12_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=14_avg': 2.6839, 'N_BLOCKING=1 M_BLOCKING=14_best': 2.6839, 'N_BLOCKING=1 M_BLOCKING=14_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=16_avg': 2.682166666666667, 'N_BLOCKING=1 M_BLOCKING=16_best': 2.682166666666667, 'N_BLOCKING=1 M_BLOCKING=16_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=1_avg': 2.0567333333333333, 'N_BLOCKING=1 M_BLOCKING=1_best': 2.0567333333333333, 'N_BLOCKING=1 M_BLOCKING=1_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=2_avg': 2.1183666666666667, 'N_BLOCKING=1 M_BLOCKING=2_best': 2.1183666666666667, 'N_BLOCKING=1 M_BLOCKING=2_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=4_avg': 2.120033333333333, 'N_BLOCKING=1 M_BLOCKING=4_best': 2.120033333333333, 'N_BLOCKING=1 M_BLOCKING=4_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=6_avg': 2.2500333333333336, 'N_BLOCKING=1 M_BLOCKING=6_best': 2.2500333333333336, 'N_BLOCKING=1 M_BLOCKING=6_kernel_type': 'dense', 'N_BLOCKING=1 M_BLOCKING=8_avg': 2.4105666666666665, 'N_BLOCKING=1 M_BLOCKING=8_best': 2.4105666666666665, 'N_BLOCKING=1 M_BLOCKING=8_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 120, 'a_rows': 12, 'a_size': 120, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m0.txt', 'size_n': 105600, 'xsmm_reference_avg': 1.9921, 'xsmm_reference_best': 1.9921, 'xsmm_reference_cpu_freq': 2.49999, 'xsmm_reference_kernel_type': 'wide-sparse'}
